20210128,番禺,祈福新村,倚湖湾倚湖街实用4房 户型方正，装修保养好,400万,中楼层                                    (共5层)                                                                      | 2012年建 |                                4室1厅 | 116.97平米                                  | 南 北,http://ke-image.ljcdn.com/440100-inspection/prod-810768b8-a5c5-4616-bf43-ed0b355f7f1d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,户型方正 视野开阔 采光明亮 房子原为婚房,170万,低楼层                                    (共3层)                                                                      | 1994年建 |                                2室2厅 | 66平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_bjDUQmSj8_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,轻松首付佣有祈福新村出入方便的三房,161万,中楼层                                    (共4层)                                                                      | 1993年建 |                                3室1厅 | 73.2平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/pc1_AazTTwrtV_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,南北对流 在家享受清爽空气 近大门口 停车方便,245万,中楼层                                    (共4层)                                                                      | 1999年建 |                                3室2厅 | 81.9平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/pc1_HmifiIA0X_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福湖景居，顶楼大露台加22.1方，南北对流，,255万,高楼层                                    (共4层)                                                                      | 1998年建 |                                3室2厅 | 86.6平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_M4jIansk1_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福新村 翠湖E区 三房套房 保养新靓车位充足 离校近,216万,中楼层                                    (共4层)                                                                      | 1995年建 |                                3室2厅 | 91.2平米                                  | 南 北,http://ke-image.ljcdn.com/440100-inspection/pc1_OYQqqhSo3_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,C区南向大两房，旁边就是公园，环境舒适,162万,低楼层                                    (共3层)                                                                      | 1995年建 |                                2室1厅 | 68.87平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/prod-7756e6c3-a8b9-48c9-b720-cc66527c83a4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福新村A区 稀有眼镜房南北对流 过五年唯一,162万,低楼层                                    (共3层)                                                                      | 1994年建 |                                2室1厅 | 66平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/prod-7cbf88ea-598f-4798-96d9-1681f03c5c00.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,湖边住宅 安静舒适 南北对流 南向阳光充足,215万,中楼层                                    (共4层)                                                                      | 1995年建 |                                3室2厅 | 91.2平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/pc1_ReamVy3pI_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福新村康怡居 南向三房证过两年采光保养好出售,265万,低楼层                                    (共6层)                                                                      | 2002年建 |                                3室1厅 | 87.76平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/prod-ee8f7259-d6b1-44e5-88ed-592c31c47edc.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福新村C区两房，过五唯一税费少。,160万,中楼层                                    (共4层)                                                                      | 1995年建 |                                2室2厅 | 63.5平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/pc1_eWyqgsHgR_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福新邨c区，2室2厅，精装修，拎包入住，南北对流,165万,低楼层                                    (共3层)                                                                      | 1995年建 |                                2室2厅 | 66平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/pc1_HeRVlui2I.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福新村绿怡居南向三房 一楼带花园,310万,低楼层                                    (共4层)                                                                      | 1999年建 |                                3室2厅 | 81.7平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/pc1_MokE1hqrb_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,新装修的2房 产权清晰 地铁口物业,153万,低楼层                                    (共4层)                                                                      | 1995年建 |                                2室2厅 | 57平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/pc1_MfZDxe6Xz_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福新村翠怡居小三房，79方，210万，提前约,210万,高楼层                                    (共5层)                                                                      | 2000年建 |                                3室2厅 | 79平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/b90c0b8c-637c-4a42-bef8-7184a246b249_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福缤纷汇 精装两房 高层无遮挡 采光充足 户型实用,216万,高楼层                                    (共33层)                                                                      | 2017年建 |                                2室2厅 | 54.4平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/pc1_rrFdwB6YE_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福新村绿怡居，南北对流，采光好，精装修！,315万,中楼层                                    (共4层)                                                                      | 1999年建 |                                4室2厅 | 109平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/pc1_N0HTmhXyP_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
