20210128,天河,天河公园,天河公园 金融城 安静舒适大两房,275万,高楼层                                    (共9层)                                                                      | 2000年建 |                                2室1厅 | 74.14平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/pc1_hn4AodZ2S_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,环宇花园 东向 方正实用三房  保养好,420万,高楼层                                    (共9层)                                                                      | 1996年建 |                                3室2厅 | 84.71平米                                  | 东,http://ke-image.ljcdn.com/440100-inspection/pc1_p1K0rsjLl_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,易丰大厦 实用单间 户型好 拎包入住,166万,中楼层                                    (共18层)                                                                      | 2010年建 |                                1室0厅 | 28.98平米                                  | 西,http://ke-image.ljcdn.com/440100-inspection/prod-37a305de-4604-413d-a30b-0b28c8c6cd8d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,仙湖名苑 安静两房 户型方正 居住舒适必看好房,385万,低楼层                                    (共24层)                                                                      | 2003年建 |                                2室1厅 | 75.37平米                                  | 西,http://ke-image.ljcdn.com/110000-inspection/pc1_mB03d53Xr_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,精装一室学WEI房 楼层好 户型规整,133万,中楼层                                    (共19层)                                                                      | 2000年建 |                                1室1厅 | 28.34平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/prod-ae6ce3eb-8f4a-4273-9b13-fab247261a8d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,文景阁户型方正一房 格局好 价格低,115万,低楼层                                    (共19层)                                                                      | 2000年建 |                                1室1厅 | 22.02平米                                  | 西,http://ke-image.ljcdn.com/440100-inspection/prod-f5461e77-efb1-40da-b31a-49237393ef5c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,文景阁 方正一房 精装修  明厨明卫 通风采光好,130万,中楼层                                    (共15层)                                                                      | 2000年建 |                                1室0厅 | 29.48平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_zGUDfXwgu_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,环宇花园 实用单间 通风采光好 电梯房 宽敞舒适,140万,高楼层                                    (共19层)                                                                      | 2000年建 |                                1室0厅 | 30平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/prod-39b9cdd3-6508-4ce1-897b-5cdd0056b9c1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,易丰大厦 附带小露台 南向安静  户型方正必看好房,215万,低楼层                                    (共18层)                                                                      | 2010年建 |                                1室0厅 | 36.42平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/prod-76391f1e-fbdb-4a0d-ac35-f82afb565729.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,实用一房 通风采光好 交通出行方便,135万,高楼层                                    (共19层)                                                                      | 2000年建 |                                1室0厅 | 29.35平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/prod-ac2dc2d3-7549-4f50-be19-02305a1f434d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,高层南向 视野开阔 交通便利 适宜居住,180万,高楼层                                    (共19层)                                                                      | 2000年建 |                                1室1厅 | 31.59平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/prod-09ec1128-d323-432c-8d3f-2bddc956c8ab.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,东方新世界 南向望小区花园 视野开阔,2400万,高楼层                                    (共26层)                                                                      | 2007年建 |                                5室2厅 | 239.78平米                                  | 东南,http://ke-image.ljcdn.com/440100-inspection/prod-703a928b-e402-4595-9f57-c331c9cfaba9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,不用指标可买 带阳台精装修房子 装修保养好 总价不高,96万,中楼层                                    (共6层)                                                                      | 2012年建 |                                1室1厅 | 33.24平米                                  | 西,http://ke-image.ljcdn.com/440100-inspection/pc1_SnsZ5ol12.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,居住舒适，视野开阔，采光充足，交通便利,280万,高楼层                                    (共9层)                                                                      | 1997年建 |                                2室1厅 | 71.08平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_UIY8nWPRG_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
