20210128,南山区,南山中心,华联城市中 心一房精装新房出售,330万,低楼层                                    (共32层)                                                                      | 2017年建 |                                1室1厅 | 47平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_ISK93PSIh_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,来福士一期产品 公园道一房 视野无遮挡 交通便利,310万,中楼层                                    (共25层)                                                                      | 2013年建 |                                1室0厅 | 44.89平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_z5xaQboCK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,海岸城商圈，满五唯一红本，南北通透，精装自住三房必看好房,1250万,高楼层                                    (共27层)                                                                      | 2002年建 |                                3室2厅 | 104.69平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_Fjv6zWUAD_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,地铁口物业繁华地段 南北通透三房看花园，通风采光好,818万,低楼层                                    (共18层)                                                                      | 2008年建 |                                3室1厅 | 71.53平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_3wKnM0Nmu_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,凯德公园1号 4室2厅 北 南,1930万,中楼层                                    (共34层)                                                                      | 2016年建 |                                4室2厅 | 194.21平米                                  | 北 南,http://ke-image.ljcdn.com/110000-inspection/pc1_rC9kW6kYh_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,阳光里雅居，东向精装2+1，双地铁口,615万,中楼层                                    (共31层)                                                                      | 2013年建 |                                2室1厅 | 45.5平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_ub9Eurx4V_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,海岸城旁边精装大三房 高楼层安静看花园 满五年唯一,1600万,高楼层                                    (共22层)                                                                      | 2003年建 |                                3室2厅 | 99.71平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_luWIzq3ho_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,南山地铁口 精装三房 南向 诚心出售 看房方便必看好房,930万,低楼层                                    (共29层)                                                                      | 2004年建 |                                3室1厅 | 90.93平米                                  | 东南 南,http://ke-image.ljcdn.com/110000-inspection/pc1_ZzPfCyeQn_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,品质社区  海岸城商圈 南二外集团  南北通三房必看好房,1380万,高楼层                                    (共25层)                                                                      | 2002年建 |                                3室2厅 | 108.72平米                                  | 南 东,http://ke-image.ljcdn.com/110000-inspection/pc1_2dbJvU2pQ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,朝南安静住家,客厅出阳台,满五年唯一,645万,高楼层                                    (共8层)                                                                      | 1997年建 |                                2室1厅 | 78.11平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/567688e3-6165-487d-ab2f-04f07cf776fa_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,南山地铁口12年次新住宅 高层通风采光好 满五唯一必看好房,1065万,高楼层                                    (共31层)                                                                      | 2011年建 |                                4室2厅 | 87.23平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/88b34a27-9261-4990-843c-183cd2100a4d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,来福士旁边，位置好，配套成熟，价格便宜，更适合住家必看好房,300万,中楼层                                    (共32层)                                                                      | 2009年建 |                                2室1厅 | 43.44平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_qwBLLRF0x_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,此房满五税费少，朝向好，采光充足，看房方便,1050万,中楼层                                    (共26层)                                                                      | 2002年建 |                                3室2厅 | 91.24平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_XcX4I1s3Y_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,房子是满五年唯一，双地铁口物业 朝南安静不吵,595万,中楼层                                    (共28层)                                                                      | 1996年建 |                                3室1厅 | 76.54平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/10f3d16c-1028-4e8b-bd9f-f28047620525_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,南山地铁口四房 得房率高 精装修,800万,中楼层                                    (共31层)                                                                      | 2011年建 |                                4室2厅 | 89.34平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/29517566-f4c8-49f0-b097-fe28bd30b45e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
